data/IMG_Augmented/right_2016_12_01_13_36_06_854.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_36_06_854.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_36_06_854.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_36_06_854.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_36_07_261.jpg	0.0617599
data/IMG_Augmented/left_2016_12_01_13_36_07_261.jpg	0.2617599
data/IMG_Augmented/right_2016_12_01_13_36_07_261.jpg	-0.1382401
data/IMG_Augmented/flip_center_2016_12_01_13_36_07_261.jpg	-0.0617599
data/IMG_Augmented/flip_left_2016_12_01_13_36_07_261.jpg	-0.2617599
data/IMG_Augmented/flip_right_2016_12_01_13_36_07_261.jpg	0.1382401
data/IMG_Augmented/center_2016_12_01_13_36_07_362.jpg	0.07132844
data/IMG_Augmented/left_2016_12_01_13_36_07_362.jpg	0.27132844
data/IMG_Augmented/right_2016_12_01_13_36_07_362.jpg	-0.12867156000000002
data/IMG_Augmented/flip_center_2016_12_01_13_36_07_362.jpg	-0.07132844
data/IMG_Augmented/flip_left_2016_12_01_13_36_07_362.jpg	-0.27132844
data/IMG_Augmented/flip_right_2016_12_01_13_36_07_362.jpg	0.12867156000000002
data/IMG_Augmented/center_2016_12_01_13_36_07_667.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_36_07_667.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_36_07_667.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_36_07_667.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_36_07_667.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_36_07_667.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_36_07_870.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_36_07_870.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_36_07_870.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_36_07_870.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_36_07_870.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_36_07_870.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_36_07_971.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_36_07_971.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_36_07_971.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_36_07_971.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_36_07_971.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_36_07_971.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_36_08_073.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_36_08_073.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_36_08_073.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_36_08_073.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_36_08_073.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_36_08_073.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_36_08_173.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_36_08_173.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_36_08_173.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_36_08_173.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_36_08_173.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_36_08_173.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_36_09_283.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_36_09_283.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_36_09_283.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_36_09_283.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_36_09_283.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_36_09_283.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_36_09_586.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_36_09_586.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_36_09_586.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_36_09_586.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_36_09_586.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_36_09_586.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_36_09_888.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_36_09_888.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_36_09_888.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_36_09_888.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_36_09_888.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_36_09_888.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_36_10_089.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_36_10_089.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_36_10_089.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_36_10_089.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_36_10_089.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_36_10_089.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_36_10_189.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_36_10_189.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_36_10_189.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_36_10_189.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_36_10_189.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_36_10_189.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_36_10_392.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_36_10_392.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_36_10_392.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_36_10_392.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_36_10_392.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_36_10_392.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_36_10_495.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_36_10_495.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_36_10_495.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_36_10_495.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_36_10_495.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_36_10_495.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_36_10_698.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_36_10_698.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_36_10_698.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_36_10_698.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_36_10_698.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_36_10_698.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_36_11_102.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_36_11_102.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_36_11_102.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_36_11_102.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_36_11_102.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_36_11_102.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_36_11_506.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_36_11_506.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_36_11_506.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_36_11_506.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_36_11_506.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_36_11_506.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_36_11_709.jpg	0.2148564
data/IMG_Augmented/left_2016_12_01_13_36_11_709.jpg	0.4148564
data/IMG_Augmented/right_2016_12_01_13_36_11_709.jpg	0.014856399999999992
data/IMG_Augmented/flip_center_2016_12_01_13_36_11_709.jpg	-0.2148564
data/IMG_Augmented/flip_left_2016_12_01_13_36_11_709.jpg	-0.4148564
data/IMG_Augmented/flip_right_2016_12_01_13_36_11_709.jpg	-0.014856399999999992
data/IMG_Augmented/center_2016_12_01_13_36_11_810.jpg	0.2148564
data/IMG_Augmented/left_2016_12_01_13_36_11_810.jpg	0.4148564
data/IMG_Augmented/right_2016_12_01_13_36_11_810.jpg	0.014856399999999992
data/IMG_Augmented/flip_center_2016_12_01_13_36_11_810.jpg	-0.2148564
data/IMG_Augmented/flip_left_2016_12_01_13_36_11_810.jpg	-0.4148564
data/IMG_Augmented/flip_right_2016_12_01_13_36_11_810.jpg	-0.014856399999999992
data/IMG_Augmented/center_2016_12_01_13_36_12_720.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_36_12_720.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_36_12_720.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_36_12_720.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_36_12_720.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_36_12_720.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_36_12_923.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_36_12_923.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_36_12_923.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_36_12_923.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_36_12_923.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_36_12_923.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_36_13_629.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_36_13_629.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_36_13_629.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_36_13_629.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_36_13_629.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_36_13_629.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_36_13_832.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_36_13_832.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_36_13_832.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_36_13_832.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_36_13_832.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_36_13_832.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_36_13_932.jpg	-0.02177976
data/IMG_Augmented/left_2016_12_01_13_36_13_932.jpg	0.17822024
data/IMG_Augmented/right_2016_12_01_13_36_13_932.jpg	-0.22177976000000002
data/IMG_Augmented/flip_center_2016_12_01_13_36_13_932.jpg	0.02177976
data/IMG_Augmented/flip_left_2016_12_01_13_36_13_932.jpg	-0.17822024
data/IMG_Augmented/flip_right_2016_12_01_13_36_13_932.jpg	0.22177976000000002
data/IMG_Augmented/center_2016_12_01_13_36_14_843.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_36_14_843.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_36_14_843.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_36_14_843.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_36_14_843.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_36_14_843.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_36_15_047.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_36_15_047.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_36_15_047.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_36_15_047.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_36_15_047.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_36_15_047.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_36_15_147.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_36_15_147.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_36_15_147.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_36_15_147.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_36_15_147.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_36_15_147.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_36_15_249.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_36_15_249.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_36_15_249.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_36_15_249.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_36_15_249.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_36_15_249.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_36_15_453.jpg	0.03305431
data/IMG_Augmented/left_2016_12_01_13_36_15_453.jpg	0.23305431000000001
data/IMG_Augmented/right_2016_12_01_13_36_15_453.jpg	-0.16694569
data/IMG_Augmented/flip_center_2016_12_01_13_36_15_453.jpg	-0.03305431
data/IMG_Augmented/flip_left_2016_12_01_13_36_15_453.jpg	-0.23305431000000001
data/IMG_Augmented/flip_right_2016_12_01_13_36_15_453.jpg	0.16694569
data/IMG_Augmented/center_2016_12_01_13_36_15_656.jpg	0.0617599
data/IMG_Augmented/left_2016_12_01_13_36_15_656.jpg	0.2617599
data/IMG_Augmented/right_2016_12_01_13_36_15_656.jpg	-0.1382401
data/IMG_Augmented/flip_center_2016_12_01_13_36_15_656.jpg	-0.0617599
data/IMG_Augmented/flip_left_2016_12_01_13_36_15_656.jpg	-0.2617599
data/IMG_Augmented/flip_right_2016_12_01_13_36_15_656.jpg	0.1382401
data/IMG_Augmented/center_2016_12_01_13_36_15_758.jpg	0.0617599
data/IMG_Augmented/left_2016_12_01_13_36_15_758.jpg	0.2617599
data/IMG_Augmented/right_2016_12_01_13_36_15_758.jpg	-0.1382401
data/IMG_Augmented/flip_center_2016_12_01_13_36_15_758.jpg	-0.0617599
data/IMG_Augmented/flip_left_2016_12_01_13_36_15_758.jpg	-0.2617599
data/IMG_Augmented/flip_right_2016_12_01_13_36_15_758.jpg	0.1382401
data/IMG_Augmented/center_2016_12_01_13_36_15_960.jpg	0.0617599
data/IMG_Augmented/left_2016_12_01_13_36_15_960.jpg	0.2617599
data/IMG_Augmented/right_2016_12_01_13_36_15_960.jpg	-0.1382401
data/IMG_Augmented/flip_center_2016_12_01_13_36_15_960.jpg	-0.0617599
data/IMG_Augmented/flip_left_2016_12_01_13_36_15_960.jpg	-0.2617599
data/IMG_Augmented/flip_right_2016_12_01_13_36_15_960.jpg	0.1382401
data/IMG_Augmented/center_2016_12_01_13_36_16_564.jpg	0.0617599
data/IMG_Augmented/left_2016_12_01_13_36_16_564.jpg	0.2617599
data/IMG_Augmented/right_2016_12_01_13_36_16_564.jpg	-0.1382401
data/IMG_Augmented/flip_center_2016_12_01_13_36_16_564.jpg	-0.0617599
data/IMG_Augmented/flip_left_2016_12_01_13_36_16_564.jpg	-0.2617599
data/IMG_Augmented/flip_right_2016_12_01_13_36_16_564.jpg	0.1382401
data/IMG_Augmented/center_2016_12_01_13_36_16_867.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_36_16_867.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_36_16_867.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_36_16_867.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_36_16_867.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_36_16_867.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_36_17_170.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_36_17_170.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_36_17_170.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_36_17_170.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_36_17_170.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_36_17_170.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_36_17_270.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_36_17_270.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_36_17_270.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_36_17_270.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_36_17_270.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_36_17_270.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_36_17_676.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_36_17_676.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_36_17_676.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_36_17_676.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_36_17_676.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_36_17_676.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_36_17_877.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_36_17_877.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_36_17_877.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_36_17_877.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_36_17_877.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_36_17_877.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_36_17_978.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_36_17_978.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_36_17_978.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_36_17_978.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_36_17_978.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_36_17_978.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_36_18_079.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_36_18_079.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_36_18_079.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_36_18_079.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_36_18_079.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_36_18_079.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_36_18_784.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_36_18_784.jpg	0.2
data/IMG_Augmented/right_2016_12_01_13_36_18_784.jpg	-0.2
data/IMG_Augmented/flip_center_2016_12_01_13_36_18_784.jpg	-0.0
data/IMG_Augmented/flip_left_2016_12_01_13_36_18_784.jpg	-0.2
data/IMG_Augmented/flip_right_2016_12_01_13_36_18_784.jpg	0.2
data/IMG_Augmented/center_2016_12_01_13_36_19_089.jpg	0.04262284
data/IMG_Augmented/left_2016_12_01_13_36_19_089.jpg	0.24262284
data/IMG_Augmented/right_2016_12_01_13_36_19_089.jpg	-0.15737716000000002
data/IMG_Augmented/flip_center_2016_12_01_13_36_19_089.jpg	-0.04262284
data/IMG_Augmented/flip_left_2016_12_01_13_36_19_089.jpg	-0.24262284
data/IMG_Augmented/flip_right_2016_12_01_13_36_19_089.jpg	0.15737716000000002
data/IMG_Augmented/center_2016_12_01_13_36_19_191.jpg	0.04262284
data/IMG_Augmented/left_2016_12_01_13_36_19_191.jpg	0.24262284
data/IMG_Augmented/right_2016_12_01_13_36_19_191.jpg	-0.15737716000000002
data/IMG_Augmented/flip_center_2016_12_01_13_36_19_191.jpg	-0.04262284
data/IMG_Augmented/flip_left_2016_12_01_13_36_19_191.jpg	-0.24262284
data/IMG_Augmented/flip_right_2016_12_01_13_36_19_191.jpg	0.15737716000000002
data/IMG_Augmented/center_2016_12_01_13_36_19_292.jpg	0.04262284
data/IMG_Augmented/left_2016_12_01_13_36_19_292.jpg	0.24262284
data/IMG_Augmented/right_2016_12_01_13_36_19_292.jpg	-0.15737716000000002
data/IMG_Augmented/flip_center_2016_12_01_13_36_19_292.jpg	-0.04262284
data/IMG_Augmented/flip_left_2016_12_01_13_36_19_292.jpg	-0.24262284
data/IMG_Augmented/flip_right_2016_12_01_13_36_19_292.jpg	0.15737716000000002
data/IMG_Augmented/center_2016_12_01_13_36_19_393.jpg	0.04262284
data/IMG_Augmented/left_2016_12_01_13_36_19_393.jpg	0.24262284
data/IMG_Augmented/right_2016_12_01_13_36_19_393.jpg	-0.15737716000000002
data/IMG_Augmented/flip_center_2016_12_01_13_36_19_393.jpg	-0.04262284
data/IMG_Augmented/flip_left_2016_12_01_13_36_19_393.jpg	-0.24262284
data/IMG_Augmented/flip_right_2016_12_01_13_36_19_393.jpg	0.15737716000000002
data/IMG_Augmented/center_2016_12_01_13_36_19_595.jpg	0.04262284
data/IMG_Augmented/left_2016_12_01_13_36_19_595.jpg	0.24262284
data/IMG_Augmented/right_2016_12_01_13_36_19_595.jpg	-0.15737716000000002
data/IMG_Augmented/flip_center_2016_12_01_13_36_19_595.jpg	-0.04262284
data/IMG_Augmented/flip_left_2016_12_01_13_36_19_595.jpg	-0.24262284
data/IMG_Augmented/flip_right_2016_12_01_13_36_19_595.jpg	0.15737716000000002
data/IMG_Augmented/center_2016_12_01_13_36_19_796.jpg	0.04262284
data/IMG_Augmented/left_2016_12_01_13_36_19_796.jpg	0.24262284
data/IMG_Augmented/right_2016_12_01_13_36_19_796.jpg	-0.15737716000000002
data/IMG_Augmented/flip_center_2016_12_01_13_36_19_796.jpg	-0.04262284
data/IMG_Augmented/flip_left_2016_12_01_13_36_19_796.jpg	-0.24262284
data/IMG_Augmented/flip_right_2016_12_01_13_36_19_796.jpg	0.15737716000000002
data/IMG_Augmented/center_2016_12_01_13_36_19_899.jpg	0.04262284
data/IMG_Augmented/left_2016_12_01_13_36_19_899.jpg	0.24262284
data/IMG_Augmented/right_2016_12_01_13_36_19_899.jpg	-0.15737716000000002
data/IMG_Augmented/flip_center_2016_12_01_13_36_19_899.jpg	-0.04262284
data/IMG_Augmented/flip_left_2016_12_01_13_36_19_899.jpg	-0.24262284
data/IMG_Augmented/flip_right_2016_12_01_13_36_19_899.jpg	0.15737716000000002
data/IMG_Augmented/center_2016_12_01_13_36_20_000.jpg	0.04262284
data/IMG_Augmented/left_2016_12_01_13_36_20_000.jpg	0.24262284
data/IMG_Augmented/right_2016_12_01_13_36_20_000.jpg	-0.15737716000000002
data/IMG_Augmented/flip_center_2016_12_01_13_36_20_000.jpg	-0.04262284
data/IMG_Augmented/flip_left_2016_12_01_13_36_20_000.jpg	-0.24262284
data/IMG_Augmented/flip_right_2016_12_01_13_36_20_000.jpg	0.15737716000000002
data/IMG_Augmented/center_2016_12_01_13_36_20_101.jpg	0.04262284
data/IMG_Augmented/left_2016_12_01_13_36_20_101.jpg	0.24262284
data/IMG_Augmented/right_2016_12_01_13_36_20_101.jpg	-0.15737716000000002
data/IMG_Augmented/flip_center_2016_12_01_13_36_20_101.jpg	-0.04262284
data/IMG_Augmented/flip_left_2016_12_01_13_36_20_101.jpg	-0.24262284
data/IMG_Augmented/flip_right_2016_12_01_13_36_20_101.jpg	0.15737716000000002
data/IMG_Augmented/center_2016_12_01_13_36_20_202.jpg	0.04262284
data/IMG_Augmented/left_2016_12_01_13_36_20_202.jpg	0.24262284
data/IMG_Augmented/right_2016_12_01_13_36_20_202.jpg	-0.15737716000000002
data/IMG_Augmented/flip_center_2016_12_01_13_36_20_202.jpg	-0.04262284
data/IMG_Augmented/flip_left_2016_12_01_13_36_20_202.jpg	-0.24262284
data/IMG_Augmented/flip_right_2016_12_01_13_36_20_202.jpg	0.15737716000000002
data/IMG_Augmented/center_2016_12_01_13_36_20_305.jpg	0.04262284
data/IMG_Augmented/left_2016_12_01_13_36_20_305.jpg	0.24262284
data/IMG_Augmented/right_2016_12_01_13_36_20_305.jpg	-0.15737716000000002
data/IMG_Augmented/flip_center_2016_12_01_13_36_20_305.jpg	-0.04262284
data/IMG_Augmented/flip_left_2016_12_01_13_36_20_305.jpg	-0.24262284
data/IMG_Augmented/flip_right_2016_12_01_13_36_20_305.jpg	0.15737716000000002
data/IMG_Augmented/center_2016_12_01_13_36_20_912.jpg	0.04262284
data/IMG_Augmented/left_2016_12_01_13_36_20_912.jpg	0.24262284
data/IMG_Augmented/right_2016_12_01_13_36_20_912.jpg	-0.15737716000000002
data/IMG_Augmented/flip_center_2016_12_01_13_36_20_912.jpg	-0.04262284
data/IMG_Augmented/flip_left_2016_12_01_13_36_20_912.jpg	-0.24262284
data/IMG_Augmented/flip_right_2016_12_01_13_36_20_912.jpg	0.15737716000000002
data/IMG_Augmented/center_2016_12_01_13_36_21_015.jpg	0.04262284
data/IMG_Augmented/left_2016_12_01_13_36_21_015.jpg	0.24262284
data/IMG_Augmented/right_2016_12_01_13_36_21_015.jpg	-0.15737716000000002
data/IMG_Augmented/flip_center_2016_12_01_13_36_21_015.jpg	-0.04262284
data/IMG_Augmented/flip_left_2016_12_01_13_36_21_015.jpg	-0.24262284
data/IMG_Augmented/flip_right_2016_12_01_13_36_21_015.jpg	0.15737716000000002
data/IMG_Augmented/center_2016_12_01_13_36_21_221.jpg	0.04262284
data/IMG_Augmented/left_2016_12_01_13_36_21_221.jpg	0.24262284
data/IMG_Augmented/right_2016_12_01_13_36_21_221.jpg	-0.15737716000000002
data/IMG_Augmented/flip_center_2016_12_01_13_36_21_221.jpg	-0.04262284
data/IMG_Augmented/flip_left_2016_12_01_13_36_21_221.jpg	-0.24262284
data/IMG_Augmented/flip_right_2016_12_01_13_36_21_221.jpg	0.15737716000000002
data/IMG_Augmented/center_2016_12_01_13_36_21_729.jpg	0.0
data/IMG_Augmented/left_2016_12_01_13_36_21_729.jpg	0.2
